9.600000000000000000e+01,8.991080618579871953e-01,-3.775286540168162901e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,8.000000000000000000e+00,1.660698915276652485e+02,2.075873644095815607e+01,2.736089600131918154e+00,1.220938616734138366e-01
9.700000000000000000e+01,9.074608829396311194e-01,-3.798994222142209765e+03,2.571103354524032105e-07,2.500000000000000000e-01,7.500000000000000000e-01,0.000000000000000000e+00,4.000000000000000000e+00,5.785414054732177647e+01,1.446353513683044412e+01,2.731810114284728197e+00,-3.141180729422432538e-01
9.800000000000000000e+01,6.775380329927429557e-01,-2.895796197434014175e+03,7.601217670624913492e-01,3.437500000000000000e-01,1.562500000000000000e-01,5.000000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.556924484201745784e+00,-1.353867387021772950e-01
9.900000000000000000e+01,4.240598108735866845e-01,-3.497248000118532218e+03,7.942979012921665971e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.560979117698964469e+00,-6.722314738456480754e-02
1.000000000000000000e+02,2.953718436765484512e-01,-3.150054993928410113e+03,4.000945352041937464e-01,2.142857142857142738e-01,2.142857142857142738e-01,5.714285714285713969e-01,1.400000000000000000e+01,2.683670300729654628e+02,1.916907357664038969e+01,2.574405239874536733e+00,2.410620138509998386e-02
1.010000000000000000e+02,2.219042821961920708e+00,-4.432347779150062706e+03,1.448440330743189897e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.635833135686700359e+02,2.336904479552429237e+01,2.293460104290167667e+00,1.399534046597215031e-01
1.020000000000000000e+02,1.709203982318285853e-01,-4.871559495961264474e+03,6.820826096046359588e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.300000000000000000e+01,1.409421674328716335e+03,2.237177260839232318e+01,2.362894596649245837e+00,9.130598089718647281e-02
1.030000000000000000e+02,2.085577260586433113e+00,-2.910864004986826330e+03,1.049465511049891298e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.300000000000000000e+01,5.342013034928597790e+02,1.618791828766241636e+01,1.825883787852170315e+00,-1.891404317197469334e-02
1.040000000000000000e+02,2.223688282479997724e+00,-3.153960649995307904e+03,2.798633145882636342e-01,2.666666666666666630e-01,2.666666666666666630e-01,4.666666666666666741e-01,3.000000000000000000e+01,5.342013034928597790e+02,1.780671011642865764e+01,2.495034440208119708e+00,-7.545638024773308750e-02
1.050000000000000000e+02,4.047266218694858253e-01,-3.195115176579623949e+03,6.990716892403245897e-01,2.500000000000000000e-01,2.500000000000000000e-01,5.000000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.541498339502153758e+00,-1.254071652048791563e-01
1.060000000000000000e+02,1.125111153116449714e+00,-3.249222540547838435e+03,1.713470692968868947e-01,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,5.322370658521492714e+02,1.716893760813384873e+01,2.669938593182390019e+00,2.778230347040503562e-02
1.070000000000000000e+02,1.677243324229493737e-02,-2.851906387428694870e+03,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,8.000000000000000000e+00,1.588922549649736879e+02,1.986153187062171099e+01,2.696089094785397489e+00,-8.366634968296607355e-02
1.080000000000000000e+02,2.675677795254159719e+00,-3.377734108828648459e+03,5.048780526454724749e-01,1.666666666666666574e-01,2.999999999999999889e-01,5.333333333333333259e-01,3.000000000000000000e+01,5.293964426962996868e+02,1.764654808987665646e+01,2.453597906110453586e+00,-5.926887126379442455e-02
1.090000000000000000e+02,2.004989812325220555e+00,-1.582466181237483397e+03,3.085324025428838525e-06,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.268020259734639410e+01,2.134010129867319705e+01,3.033538911132624971e+00,-6.607871778235467619e-02
1.100000000000000000e+02,1.222673159441910684e+00,-2.454082828641636297e+03,1.285551677262016264e-06,7.500000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,4.000000000000000000e+00,7.432281710839116329e+01,1.858070427709779082e+01,2.966405334094273982e+00,-1.653810543695546920e-01
1.110000000000000000e+02,3.082806553575210273e-01,-2.963665726741717663e+03,3.656816023555667927e-01,4.545454545454545303e-01,3.636363636363636465e-01,1.818181818181818232e-01,2.200000000000000000e+01,5.401853228255615704e+02,2.455387831025279866e+01,2.607407391753222115e+00,1.781577378965356062e-01
1.120000000000000000e+02,1.857036882895044982e+00,-2.935342844885599334e+03,4.233064562888366744e-02,0.000000000000000000e+00,3.125000000000000000e-02,9.687500000000000000e-01,3.200000000000000000e+01,3.904586008099034871e+02,1.220183127530948397e+01,2.570415295367367126e+00,-2.660552616355197353e-01
1.130000000000000000e+02,5.263273080345243216e-01,-1.715487851319368929e+03,1.215914114235739252e+00,9.375000000000000000e-01,6.250000000000000000e-02,0.000000000000000000e+00,1.600000000000000000e+01,3.681310998216322332e+02,2.300819373885201458e+01,2.690020651463260748e+00,1.343730164248378017e-02
1.140000000000000000e+02,1.366738470038399100e+00,-3.168177150186966173e+03,4.836700495153455903e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,8.180254180937069464e+01,2.045063545234267366e+01,2.743081183609774154e+00,2.394324516571317285e-01
1.150000000000000000e+02,5.230690850876271725e-01,-3.193373503313632682e+03,1.155212163807774889e-01,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,3.200000000000000000e+01,5.869281127884668194e+02,1.834150352463958811e+01,2.830291630917803225e+00,8.549678710646711755e-02
1.160000000000000000e+02,2.774557123077102005e+00,-3.067608205389231443e+03,3.542111389600287596e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,4.154853574012132640e+02,1.384951191337377630e+01,2.562142443757951860e+00,-1.606356416137105780e-01
1.170000000000000000e+02,5.000109592219814658e-01,-3.125975975338136777e+03,1.654039638929045708e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.800000000000000000e+01,3.804415995590351258e+02,2.113564441994639509e+01,2.868312397526482815e+00,2.809481466634179414e-01
1.180000000000000000e+02,2.394605044974014163e+00,-3.369321047107805498e+03,1.033027933083748406e+00,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.003691256206422509e+02,1.819859661912010296e+01,2.295783106602873325e+00,-1.562294507468024174e-01
1.190000000000000000e+02,3.148167963954620063e-01,-2.318838842196040787e+03,5.656771907802378152e-01,5.862068965517240882e-01,0.000000000000000000e+00,4.137931034482758563e-01,5.800000000000000000e+01,1.169609973685567411e+03,2.016568920147529909e+01,2.703012795884682795e+00,-2.805035650466945057e-03
1.200000000000000000e+02,3.658224914164748043e+00,-3.774729182953858981e+03,1.028441341809612842e-06,2.500000000000000000e-01,7.500000000000000000e-01,0.000000000000000000e+00,4.000000000000000000e+00,7.223198197830549816e+01,1.805799549457637454e+01,2.938323513671229126e+00,-1.436635213004682499e-01
1.210000000000000000e+02,7.872869854327291250e-02,-3.267846658316091634e+03,3.266638233989873491e-02,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,5.228995755697142158e+02,1.686772824418433103e+01,2.779295159181112584e+00,9.751039045503897065e-03
1.220000000000000000e+02,1.158491598442196846e+00,-3.177789259987417608e+03,9.143198340950381420e-01,3.030303030303030387e-02,0.000000000000000000e+00,9.696969696969697239e-01,3.300000000000000000e+01,5.342013034928597790e+02,1.618791828766241636e+01,2.517343684510747526e+00,-3.022364801150992722e-02
1.230000000000000000e+02,1.140898568439297378e+00,-3.024435197431244887e+03,5.349514772523337319e-02,3.125000000000000000e-02,0.000000000000000000e+00,9.687500000000000000e-01,3.200000000000000000e+01,7.173311452398900201e+02,2.241659828874656313e+01,3.134780259346388043e+00,3.424368770279591634e-01
1.240000000000000000e+02,6.277116847923025489e-01,-3.411637693060736638e+03,5.814683933630534485e-01,9.375000000000000000e-02,2.187500000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.564544425477032874e+00,-7.103503435725620763e-02
1.250000000000000000e+02,1.247966399881988764e+00,-3.116739561669179238e+03,1.650234405964350337e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.800000000000000000e+01,3.884501104991667830e+02,2.158056169439815619e+01,2.868312397526483704e+00,3.079128299635245369e-01
1.260000000000000000e+02,2.140752035193145275e+00,-3.296757042234879918e+03,1.636188468338585500e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,5.335709926375023997e+02,1.778569975458341190e+01,2.712815102730119499e+00,7.792119724747958998e-02
1.270000000000000000e+02,2.337312175659462810e-01,-2.349155045019928366e+03,6.656817984164627167e-02,5.862068965517240882e-01,0.000000000000000000e+00,4.137931034482758563e-01,5.800000000000000000e+01,1.136484533784793030e+03,1.959456092732401800e+01,2.659581030918745537e+00,-3.104737506625207533e-02
1.280000000000000000e+02,5.160115044564008713e-01,-3.249252236070227809e+03,9.606156353172688733e-02,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,5.015567414341380186e+02,1.617924972368187042e+01,2.709396343324245393e+00,-3.146327810343150372e-02
1.290000000000000000e+02,3.454225276538636535e+00,-2.717666089437843766e+03,2.828213689976435738e-06,2.500000000000000000e-01,0.000000000000000000e+00,7.500000000000000000e-01,4.000000000000000000e+00,5.738475123088355190e+01,1.434618780772088797e+01,2.721376408674491376e+00,-2.068451799463226493e-01
1.300000000000000000e+02,1.006914121215231717e+00,-3.479560344379453454e+03,3.370125144009465945e-01,1.333333333333333315e-01,3.333333333333333148e-01,5.333333333333333259e-01,3.000000000000000000e+01,5.293964426962996868e+02,1.764654808987665646e+01,2.447925625786590675e+00,-5.532397805799481316e-02
1.310000000000000000e+02,2.442861886811442673e-01,-3.497860196779307444e+03,8.370291248236850778e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.569109069369764242e+00,-6.722314738456480754e-02
1.320000000000000000e+02,2.032043604180216789e+00,-3.406344926960999146e+03,9.621634395366925052e-02,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.083407607964022645e+02,1.856094367256373801e+01,2.416966662068444904e+00,-1.394293766145368596e-01
1.330000000000000000e+02,1.943018364836461842e-01,-3.246851055901905056e+03,2.186692549782434936e-01,7.407407407407406996e-02,2.777777777777777624e-02,8.981481481481481399e-01,1.080000000000000000e+02,1.802929281705313088e+03,1.669378964541956734e+01,2.683428935091252132e+00,-2.269661659512514640e-02
1.340000000000000000e+02,8.074586585280485451e-01,-3.364361434568359982e+03,6.025097889958072606e-02,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.869281127884668194e+02,1.834150352463958811e+01,2.838313956328565091e+00,9.501513579937839737e-02
1.350000000000000000e+02,4.089616086974274367e+00,-3.302799706925696228e+03,2.332630947288573953e-01,2.000000000000000111e-01,2.666666666666666630e-01,5.333333333333333259e-01,3.000000000000000000e+01,5.293964426962996868e+02,1.764654808987665646e+01,2.510573451891719099e+00,-6.318095435091193590e-02
1.360000000000000000e+02,4.497247572289779782e-01,-3.379352216891653370e+03,1.238474260620010314e+00,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.335709926375023997e+02,1.667409351992194999e+01,2.590196472052149090e+00,-4.531730153913433520e-03
1.370000000000000000e+02,3.157686761114746332e-01,-3.508133387877023779e+03,7.060625192612752787e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.567510817709532933e+00,-6.722314738456480754e-02
1.380000000000000000e+02,1.657330764282960445e+00,-3.260727342841855716e+03,1.031112718194963362e-01,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,4.802139072985615371e+02,1.500668460308004803e+01,2.705043274033592571e+00,-1.079893985352251978e-01
1.390000000000000000e+02,3.690683268941938877e-01,-3.164105495918483939e+03,5.136077198650879083e-01,2.142857142857142738e-01,2.142857142857142738e-01,5.714285714285713969e-01,1.400000000000000000e+01,2.683670300729654628e+02,1.916907357664038969e+01,2.494746195677799427e+00,2.410620138509998386e-02
1.400000000000000000e+02,3.093417995230993256e+00,-4.452684636102902004e+03,1.457351260749299326e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.635833135686700359e+02,2.336904479552429237e+01,2.298864465850298355e+00,1.399534046597215031e-01
1.410000000000000000e+02,3.210658502066507936e-01,-3.482063153843395412e+03,7.614998784605161442e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.518985119447915366e+00,-6.722314738456480754e-02
1.420000000000000000e+02,1.580806315061636269e+00,-3.067441862186475191e+03,2.786867776932334673e-01,2.666666666666666630e-01,2.000000000000000111e-01,5.333333333333333259e-01,3.000000000000000000e+01,5.293964426962996868e+02,1.764654808987665646e+01,2.501819479302178628e+00,-7.090831397630795174e-02
1.430000000000000000e+02,1.561376888887025416e+00,-3.369097678734920919e+03,4.595821535178162276e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,3.713424057032847827e+02,1.687920025924021772e+01,2.359836725298322335e+00,-2.174027277064598807e-01
1.440000000000000000e+02,8.672826447291299701e-01,-2.898477063185186125e+03,5.947964789322350843e-01,3.437500000000000000e-01,1.562500000000000000e-01,5.000000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.581914241871293481e+00,-1.353867387021772950e-01
1.450000000000000000e+02,2.127385187777690589e+00,-3.407099065787042491e+03,1.264584329405872842e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,3.923974928929631005e+02,1.783624967695286756e+01,2.369117841018457682e+00,-1.730295197197827262e-01
1.460000000000000000e+02,1.608844092465005815e+00,-3.631088473561336286e+03,4.254304447700090197e-01,0.000000000000000000e+00,2.500000000000000000e-01,7.500000000000000000e-01,4.000000000000000000e+00,6.372116537546543213e+01,1.593029134386635803e+01,2.692299126655487651e+00,-8.969763749335096792e-02
1.470000000000000000e+02,7.257843700936064124e-01,-3.360255419243709184e+03,5.829694035014246212e-02,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709964e-01,3.100000000000000000e+01,5.122281585019261456e+02,1.652348898393310250e+01,2.766642681434269946e+00,-6.346928221287787518e-03
1.480000000000000000e+02,4.559566183597780764e-01,-3.143079566274303943e+03,9.540410669294155932e-01,4.545454545454545303e-01,3.636363636363636465e-01,1.818181818181818232e-01,2.200000000000000000e+01,3.723110864087007030e+02,1.692323120039548812e+01,2.249478163352706783e+00,-1.879801823147203843e-01
1.490000000000000000e+02,1.498210706980898976e+00,-3.811822621912753675e+03,5.142206709048064209e-07,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,8.000000000000000000e+00,1.277700310827252679e+02,1.597125388534065848e+01,2.484641523342718816e+00,-1.366889791707752155e-01
